165958690,7 -80,0207
169824365,2 -80,1308
173780082,9 -80,2286
177827941 -80,315
181970085,9 -80,3911
186208713,7 -80,458
190546071,8 -80,5165
194984460 -80,5676
199526231,5 -80,612
204173794,5 -80,6505
208929613,1 -80,6839
213796209 -80,7127
218776162,4 -80,7374
223872113,9 -80,7586
229086765,3 -80,7767
234422881,5 -80,7921
239883291,9 -80,8051
245470891,6 -80,8161
251188643,2 -80,8253
257039578,3 -80,833
263026799,2 -80,8394
269153480,4 -80,8446
275422870,3 -80,8489
281838293,1 -80,8523
288403150,3 -80,8549
295120922,7 -80,857
301995172 -80,8585
309029543,3 -80,8596
316227766 -80,8603
323593656,9 -80,8607
331131121,5 -80,8609
338844156,1 -80,8608
346736850,5 -80,8605
354813389,2 -80,8601
363078054,8 -80,8595
371535229,1 -80,8589
380189396,3 -80,8582
389045145 -80,8574
398107170,6 -80,8566
407380277,8 -80,8557
416869383,5 -80,8548
426579518,8 -80,854
436515832,2 -80,8531
446683592,2 -80,8522
457088189,6 -80,8513
467735141,3 -80,8504
478630092,3 -80,8495
489778819,4 -80,8487
501187233,6 -80,8479
512861384 -80,8471
524807460,2 -80,8463
537031796,4 -80,8455
549540873,9 -80,8448
562341325,2 -80,8441
575439937,3 -80,8434
588843655,4 -80,8427
602559586,1 -80,8421
616595001,9 -80,8415
630957344,5 -80,8409
645654229 -80,8403
660693448 -80,8398
676082975,4 -80,8393
691830970,9 -80,8388
707945784,4 -80,8383
724435960,1 -80,8378
741310241,3 -80,8374
758577575 -80,8369
776247116,6 -80,8365
794328234,7 -80,8361
812830516,2 -80,8358
831763771,1 -80,8354
851138038,2 -80,8351
870963590 -80,8348
891250938,1 -80,8344
912010839,4 -80,8341
933254300,8 -80,8339
954992586 -80,8336
977237221 -80,8333
1000000000 -80,8331
